1567263044,-656,696,-704
1567263084,-936,432,-8
1567263123,-928,416,8
1567263163,-912,432,-24
1567263203,-920,440,-32
1567263416,-960,456,48
1567263446,-960,448,56
1567263487,-936,464,8
1567263535,-936,456,-40
1567263569,-952,448,24
1567263610,-944,432,8
1567263651,-952,440,0
1567263691,-944,448,32
1567263732,-936,448,8
1567263773,-920,440,8
1567263814,-928,440,0
1567263855,-928,456,16
1567263895,-952,432,32
1567263936,-944,432,0
1567263977,-936,432,16
1567264018,-944,440,16
1567264059,-936,432,16
1567264099,-928,432,32
1567264140,-904,416,24
1567264181,-912,440,16
1567264222,-920,432,64
1567264263,-904,448,72
1567264303,-920,456,16
1567264344,-928,448,32
1567264385,-904,432,32
1567264426,-920,424,0
1567264467,-920,432,16
1567264507,-920,432,8
1567264548,-920,440,8
1567264589,-904,432,48
1567264630,-928,456,-40
1567264671,-928,456,24
1567264711,-928,456,-16
1567264752,-928,448,32
1567264793,-936,456,32
1567264834,-912,448,32
1567264875,-920,448,0
1567264915,-912,448,32
1567264956,-920,464,32
1567264998,-928,456,24
1567265039,-944,464,16
1567265079,-944,448,80
1567265120,-936,456,16
1567265161,-912,472,32
1567265202,-896,488,80
1567265243,-904,472,40
1567265283,-912,480,40
1567265324,-904,456,8
1567265365,-920,448,8
1567265406,-944,456,40
1567265447,-928,456,32
1567265487,-928,456,72
1567265528,-936,456,32
1567265569,-928,440,32
1567265610,-928,448,48
1567265651,-928,424,32
1567265691,-920,440,24
1567265732,-928,448,24
1567265773,-936,456,40
1567265814,-928,456,16
1567265854,-944,472,24
1567265894,-944,456,-16
1567265934,-936,416,16
1567265974,-936,448,24
1567266140,-912,456,-8
1567266181,-912,448,24
1567266222,-920,448,56
1567266263,-904,440,32
1567266303,-912,432,24
1567266344,-920,424,32
1567266385,-944,432,24
1567266426,-944,432,16
1567266467,-936,440,24
1567266507,-936,440,8
1567266548,-928,432,32
1567266589,-928,416,24
1567266630,-920,416,16
1567266670,-920,424,24
1567266711,-920,424,24
