1652123226,888,-88,-384
1652123266,400,792,-472
1652123306,360,792,-496
1652123346,360,720,-440
1652123386,400,712,-496
1652123586,424,496,-776
1652123636,416,560,-704
1652123670,368,584,-648
1652123709,392,608,-536
1652123750,416,648,-672
1652123791,432,640,-592
1652123831,448,648,-592
1652123873,448,648,-704
1652123914,440,632,-648
1652123955,464,672,-480
1652123996,448,664,-648
1652124036,472,624,-560
1652124077,448,648,-432
1652124118,408,632,-544
1652124159,424,624,-544
1652124200,424,640,-552
1652124240,488,680,-496
1652124281,488,640,-504
1652124322,488,672,-552
1652124363,504,672,-592
1652124404,528,688,-688
1652124445,504,704,-584
1652124485,496,696,-656
1652124526,512,656,-584
1652124567,512,616,-552
1652124608,496,584,-592
1652124648,456,544,-568
1652124689,456,584,-608
1652124730,456,552,-632
1652124771,448,552,-600
1652124812,488,568,-648
1652124852,504,608,-656
1652124893,504,656,-664
1652124934,496,640,-648
1652124975,496,608,-608
1652125016,464,592,-584
1652125056,496,568,-648
1652125097,488,568,-632
1652125138,472,576,-640
1652125179,456,560,-560
1652125220,456,544,-552
1652125260,456,560,-656
1652125301,432,576,-704
1652125342,448,632,-744
1652125383,448,640,-696
1652125424,448,632,-624
1652125464,448,616,-624
1652125505,432,584,-648
1652125546,440,576,-600
1652125587,448,576,-640
1652125628,424,584,-664
1652125669,432,576,-648
1652125709,440,560,-656
1652125750,448,568,-696
1652125791,448,568,-600
1652125831,456,576,-632
1652125873,456,584,-672
1652125914,456,584,-648
1652125956,432,600,-648
1652125996,448,584,-672
1652126036,456,560,-672
1652126076,456,560,-656
1652126116,464,560,-696
1652126156,472,576,-712
1652126322,456,568,-664
1652126377,448,568,-688
1652126413,448,592,-656
1652126447,448,592,-648
1652126485,456,592,-656
1652126526,456,592,-656
1652126567,456,600,-648
1652126608,448,584,-672
1652126649,448,600,-640
1652126689,456,600,-648
1652126731,456,592,-656
1652126771,456,576,-656
1652126812,456,576,-656
1652126853,448,584,-648
1652126893,448,584,-656
1652126934,456,576,-672
1652126975,456,584,-640
1652127016,448,592,-632
1652127057,440,592,-664
1652127097,432,584,-672
1652127138,432,584,-648
1652127179,448,592,-624
1652127221,448,576,-648
1652127261,448,584,-640
1652127301,448,592,-632
1652127342,456,576,-688
1652127383,456,576,-648
1652127424,456,584,-648
1652127465,456,584,-624
1652127506,456,584,-616
1652127546,448,592,-648
1652127587,456,592,-624
1652127628,448,584,-656
1652127669,440,600,-664
1652127710,448,592,-632
1652127750,440,584,-648
1652127791,440,584,-664
1652127832,448,592,-648
1652127873,448,600,-640
1652127914,456,584,-648
1652127955,456,576,-632
1652127996,464,592,-624
1652128037,456,592,-664
1652128078,464,584,-632
1652128118,456,568,-632
1652128159,456,568,-608
1652128200,448,584,-664
1652128241,448,592,-640
1652128282,456,592,-632
1652128323,432,592,-632
1652128364,440,584,-656
1652128404,448,592,-648
1652128445,456,592,-648
1652128486,456,592,-640
1652128527,448,584,-640
1652128568,456,584,-656
1652128609,456,576,-648
1652128649,448,576,-640
1652128690,448,576,-672
1652128731,448,568,-656
1652128772,448,584,-640
1652128812,448,560,-648
1652128852,456,592,-632
1652128892,448,552,-640
1652129057,456,592,-672
1652129098,448,568,-672
1652129148,456,576,-640
1652129189,464,576,-672
1652129225,456,584,-656
1652129261,456,576,-656
1652129302,456,568,-624
1652129343,448,576,-664
1652129384,448,568,-664
1652129425,448,560,-656
1652129465,448,568,-640
1652129506,456,568,-648
1652129547,456,560,-664
1652129588,456,568,-648
1652129629,456,568,-664
1652129669,448,568,-680
1652129710,448,576,-656
1652129751,448,576,-656
1652129792,448,576,-648
1652129833,456,568,-648
1652129873,456,568,-664
1652129914,456,568,-656
1652129956,448,560,-656
1652129997,456,568,-664
1652130037,448,576,-656
1652130078,456,584,-664
1652130119,456,584,-656
1652130160,456,584,-640
1652130201,464,584,-648
1652130241,448,592,-672
1652130282,448,568,-656
1652130323,448,560,-672
1652130365,464,592,-696
1652130405,456,584,-656
1652130445,440,576,-656
1652130486,440,576,-656
1652130527,448,568,-664
1652130568,448,568,-680
1652130609,448,576,-648
1652130649,448,584,-664
1652130690,448,584,-656
1652130732,448,576,-664
1652130772,448,576,-656
1652130812,440,584,-656
1652130854,464,576,-648
1652130894,464,576,-664
1652130935,456,568,-648
1652130976,456,568,-672
1652131017,448,560,-664
1652131057,448,560,-648
1652131098,456,568,-672
1652131139,456,576,-648
1652131180,448,584,-656
1652131221,456,600,-624
1652131261,456,584,-640
1652131302,456,584,-664
1652131343,440,576,-664
1652131384,432,576,-656
1652131425,432,576,-664
1652131465,448,576,-648
1652131506,448,568,-664
1652131546,456,568,-648
1652131586,456,568,-640
1652131626,472,568,-664
1652131792,456,584,-640
1652131832,448,560,-680
1652131884,448,576,-672
1652131918,448,560,-640
1652131956,448,568,-656
1652131997,448,568,-656
1652132038,448,568,-648
1652132079,448,576,-656
1652132119,448,576,-640
1652132160,440,576,-664
1652132201,448,576,-656
1652132242,448,584,-648
1652132283,448,584,-664
1652132323,448,584,-648
1652132364,440,584,-640
1652132405,448,584,-648
1652132446,448,576,-664
1652132487,448,576,-648
1652132527,448,576,-640
1652132568,456,584,-656
1652132609,448,584,-656
1652132650,448,576,-664
1652132690,448,584,-656
1652132731,464,576,-648
1652132772,456,576,-648
1652132813,448,576,-656
1652132854,448,576,-672
1652132894,456,584,-624
1652132935,456,576,-648
1652132976,440,584,-624
1652133017,440,576,-640
1652133058,440,576,-656
1652133099,448,576,-656
1652133139,456,568,-640
1652133180,448,584,-640
1652133221,440,584,-664
1652133262,448,584,-672
1652133302,448,584,-656
1652133343,456,576,-648
1652133384,456,584,-648
1652133425,448,584,-664
1652133466,440,592,-664
1652133507,448,584,-648
1652133547,440,584,-640
1652133588,448,584,-648
1652133629,448,592,-640
1652133670,448,584,-632
1652133711,456,584,-640
1652133751,448,576,-656
1652133792,456,584,-648
1652133833,456,584,-632
1652133875,448,584,-664
1652133915,448,584,-648
1652133956,456,584,-664
1652133997,448,584,-648
1652134038,448,592,-648
1652134079,456,584,-656
1652134120,456,576,-656
1652134160,448,552,-648
1652134201,448,560,-656
1652134242,456,576,-656
1652134895,456,568,-656
1652134936,456,576,-632
1652134976,440,576,-656
1652135017,448,576,-656
1652135058,456,576,-648
1652135099,448,576,-632
1652135139,448,576,-648
1652135180,456,584,-648
1652135221,448,576,-648
1652135262,448,584,-648
1652135303,448,584,-640
1652135343,456,576,-640
1652135384,448,568,-656
1652135425,456,576,-656
1652135466,456,576,-656
1652135510,448,584,-664
1652135550,480,560,-624
1652135590,472,584,-672
1652135630,464,592,-648
1652135792,448,584,-656
1652135833,440,584,-648
1652135874,456,576,-640
1652135915,456,576,-664
1652135956,456,576,-648
1652135997,456,584,-656
1652136038,464,576,-648
1652136079,456,584,-664
1652136120,448,584,-656
1652136161,456,576,-648
1652136201,456,576,-656
1652136242,448,576,-648
1652136283,440,584,-648
1652136324,456,584,-656
1652136364,448,584,-640
1652136405,448,584,-656
1652136446,456,584,-648
1652136487,464,584,-656
1652136528,448,592,-640
1652136568,456,576,-648
1652136610,456,584,-656
1652136650,464,576,-648
1652136691,432,568,-648
1652136732,448,576,-640
1652136772,448,576,-656
1652136813,448,576,-648
1652136854,448,576,-640
1652136895,456,568,-656
1652136936,456,576,-632
1652136976,448,584,-656
1652137017,456,576,-640
1652137058,456,584,-656
1652137099,448,584,-640
1652137139,464,584,-640
1652137180,456,576,-656
1652137221,456,576,-640
1652137262,456,576,-648
1652137303,456,576,-640
1652137343,464,584,-648
1652137384,456,584,-640
1652137425,456,576,-624
1652137466,448,568,-648
1652137507,456,576,-656
1652137547,456,568,-608
1652137588,464,584,-648
1652137629,456,584,-648
1652137670,456,584,-664
1652137711,456,584,-648
1652137751,464,600,-656
1652137792,464,584,-664
1652137833,472,584,-616
1652137873,472,584,-616
1652137914,480,584,-656
1652137956,472,576,-672
1652137997,456,576,-672
1652138038,456,568,-664
1652138078,456,576,-672
1652138119,432,560,-688
1652138160,456,544,-656
1652138201,448,504,-688
1652138242,448,496,-696
1652138282,440,536,-656
1652138322,464,560,-640
1652138362,464,552,-720
1652138527,456,536,-736
1652138568,448,568,-632
1652138616,464,560,-624
1652138650,456,560,-608
1652138691,456,472,-680
1652138731,448,496,-736
1652138772,456,496,-736
1652138813,432,512,-688
1652138854,432,520,-672
1652138894,440,528,-672
1652138935,472,504,-768
1652138976,488,432,-760
1652139017,448,424,-744
1652139058,440,480,-760
1652139099,432,488,-696
1652139140,440,488,-664
1652139180,448,488,-704
1652139221,440,456,-752
1652139262,448,432,-752
1652139302,464,488,-720
1652139343,432,552,-680
1652139384,424,560,-632
1652139425,440,504,-712
1652139466,464,432,-776
1652139506,440,472,-752
1652139547,464,488,-776
1652139588,456,536,-680
1652139629,440,592,-608
1652139670,440,560,-648
1652139710,464,512,-720
1652139751,456,440,-728
1652139792,448,408,-800
1652139835,448,496,-720
1652139874,432,552,-616
1652139915,440,584,-600
1652139956,432,576,-656
1652139997,456,512,-760
1652140038,472,448,-752
1652140079,440,472,-728
1652140120,432,520,-744
1652140161,440,560,-656
1652140201,440,576,-592
1652140242,456,544,-632
1652140283,480,512,-776
1652140324,464,432,-824
1652140365,464,432,-776
1652140405,456,528,-704
1652140446,440,616,-656
1652140487,448,592,-600
1652140528,432,560,-704
1652140568,432,504,-752
1652140609,448,440,-776
1652140650,456,424,-792
1652140691,464,512,-696
1652140732,448,568,-576
1652140773,456,592,-584
1652140813,448,520,-744
1652140854,472,480,-800
1652140895,472,408,-800
1652140936,456,440,-760
1652140977,456,528,-656
1652141017,448,608,-552
1652141057,408,608,-584
1652141097,424,552,-688
1652141262,464,536,-744
1652141303,440,584,-600
1652141359,432,576,-576
1652141398,408,536,-640
1652141433,456,496,-800
1652141467,440,424,-888
1652141507,432,432,-760
1652141548,464,504,-680
1652141589,448,568,-632
1652141630,440,616,-552
1652141670,440,608,-648
1652141711,448,560,-808
1652141752,440,448,-832
1652141793,424,440,-712
1652141834,440,536,-688
1652141874,456,592,-632
1652141915,432,584,-584
1652141956,440,576,-656
1652141998,424,512,-800
1652142039,440,416,-800
1652142080,464,392,-760
1652142120,464,448,-736
1652142161,480,528,-624
1652142202,440,568,-624
1652142243,440,576,-600
1652142284,440,544,-720
1652142325,448,464,-792
1652142365,472,408,-776
1652142406,440,424,-736
1652142447,432,520,-696
1652142487,448,600,-584
1652142528,448,576,-632
1652142569,448,568,-656
1652142613,440,536,-832
1652142651,440,472,-848
1652142691,448,432,-784
1652142732,432,488,-672
1652142773,424,560,-648
1652142814,440,520,-736
1652142855,456,504,-768
1652142895,464,480,-848
1652142936,512,560,-696
1652142977,568,600,-384
1652143018,616,712,-336
1652143059,624,768,-376
1652143099,592,688,-96
1652143140,504,920,-72
1652143181,472,952,-136
1652143222,424,928,-128
1652143263,424,840,-208
1652143303,376,856,-264
1652143344,320,768,-200
1652143385,208,784,-488
1652143425,160,856,-368
1652143466,184,872,-440
1652143507,216,968,-584
1652143548,264,872,-616
1652143589,288,856,-440
1652143630,320,760,-432
1652143671,328,880,-528
1652143711,336,840,-480
1652143751,288,776,-552
1652143791,240,744,-616
1652143831,256,776,-576
1652143997,240,824,-520
1652144038,256,800,-528
1652144088,256,792,-616
1652144123,264,800,-592
1652144161,272,768,-584
1652144202,272,776,-536
1652144243,264,776,-536
1652144283,240,776,-576
1652144324,240,800,-576
